TRACER 29525
RTT_CONNECT_FAIL
RTT_RETRY attempt=1 rc=1
RTT 1790359868.067 0.357
RTT 1790359868.318 0.341
RTT 1790359868.568 0.197
RTT 1790359868.818 0.090
RTT 1790359869.068 0.173
RTT 1790359869.318 0.327
RTT 1790359869.569 0.199
RTT 1790359869.819 0.231
RTT 1790359870.069 0.181
RTT 1790359870.320 0.291
RTT 1790359870.570 0.087
RTT 1790359870.820 0.334
RTT 1790359871.070 0.284
RTT 1790359871.320 0.091
RTT 1790359871.570 0.216
RTT 1790359871.821 0.164
RTT 1790359872.071 0.187
RTT 1790359872.321 0.077
RTT 1790359872.571 0.296
RTT 1790359872.821 0.058
RTT 1790359873.072 0.123
RTT 1790359873.322 0.076
RTT 1790359873.572 0.205
RTT 1790359873.822 0.279
RTT 1790359874.072 0.237
RTT 1790359874.322 0.324
RTT 1790359874.573 0.443
RTT 1790359874.823 0.247
RTT 1790359875.073 0.083
RTT 1790359875.323 0.039
RTT 1790359875.573 0.628
RTT 1790359875.823 0.205
RTT 1790359876.073 0.201
RTT 1790359876.327 3.953
RTT 1790359876.574 0.157
RTT 1790359876.824 0.072
RTT 1790359877.074 0.068
RTT 1790359877.324 0.170
RTT 1790359877.574 0.111
RTT 1790359877.825 0.141
RTT 1790359878.075 0.053
RTT 1790359878.325 0.055
RTT 1790359878.575 0.334
RTT 1790359878.829 4.006
RTT 1790359879.076 0.226
RTT 1790359879.326 0.447
RTT 1790359879.576 0.166
RTT 1790359879.826 0.047
RTT 1790359880.076 0.163
RTT 1790359880.326 0.047
RTT 1790359880.580 3.563
RTT 1790359880.827 0.072
RTT 1790359881.078 1.659
RTT 1790359881.327 0.068
RTT 1790359881.577 0.067
RTT 1790359881.827 0.110
RTT 1790359882.077 0.128
RTT 1790359882.327 0.094
RTT 1790359882.578 0.130
RTT 1790359882.829 1.551
RTT 1790359883.078 0.289
RTT 1790359883.328 0.054
RTT 1790359883.579 0.561
RTT 1790359883.829 0.383
RTT 1790359884.082 3.720
RTT 1790359884.329 0.302
RTT 1790359884.579 0.056
RTT 1790359884.829 0.292
RTT 1790359885.079 0.062
RTT 1790359885.330 1.313
RTT 1790359885.581 1.475
RTT 1790359885.831 0.078
RTT 1790359886.086 4.773
RTT 1790359886.332 0.356
RTT 1790359886.582 0.113
RTT 1790359886.834 1.520
RTT 1790359887.083 0.087
RTT 1790359887.333 0.064
RTT 1790359887.583 0.081
RTT 1790359887.834 0.183
RTT 1790359888.084 0.444
RTT 1790359888.334 0.123
RTT 1790359888.585 0.348
RTT 1790359888.840 5.630
RTT 1790359889.085 0.318
RTT 1790359889.335 0.137
RTT 1790359889.585 0.105
RTT 1790359889.840 4.488
RTT 1790359890.086 0.890
RTT 1790359890.338 0.173
RTT 1790359890.588 0.383
RTT 1790359890.839 1.375
RTT 1790359891.088 0.146
RTT 1790359891.339 0.360
RTT 1790359891.591 0.210
RTT 1790359891.845 3.715
RTT 1790359892.092 1.104
RTT 1790359892.341 0.291
RTT 1790359892.592 0.317
RTT 1790359892.843 1.130
RTT 1790359893.092 0.393
RTT 1790359893.342 0.152
RTT 1790359893.592 0.123
RTT 1790359893.844 1.657
RTT 1790359894.093 0.188
RTT 1790359894.343 0.239
RTT 1790359894.595 2.327
RTT 1790359894.843 0.071
RTT 1790359895.094 0.185
RTT 1790359895.346 2.540
RTT 1790359895.598 4.527
RTT 1790359895.844 0.230
RTT 1790359896.094 0.334
RTT 1790359896.344 0.215
RTT 1790359896.599 4.736
RTT 1790359896.848 3.521
RTT 1790359897.097 0.137
RTT 1790359897.348 1.128
RTT 1790359897.599 2.074
RTT 1790359897.849 0.130
RTT 1790359898.100 0.337
RTT 1790359898.356 6.985
RTT 1790359898.600 0.051
RTT 1790359898.850 0.072
RTT 1790359899.100 0.308
RTT 1790359899.354 4.150
RTT 1790359899.601 0.854
RTT 1790359899.854 3.500
RTT 1790359900.101 0.292
RTT 1790359900.356 5.130
RTT 1790359900.601 0.118
RTT 1790359900.854 0.310
RTT 1790359901.105 1.154
RTT 1790359901.356 2.016
RTT 1790359901.604 0.196
RTT 1790359901.855 0.234
RTT 1790359902.108 1.068
RTT 1790359902.360 2.803
RTT 1790359902.608 0.169
RTT 1790359902.859 0.408
RTT 1790359903.113 5.060
RTT 1790359903.360 1.136
RTT 1790359903.609 0.198
RTT 1790359903.859 0.340
RTT 1790359904.111 1.712
RTT 1790359904.360 0.186
RTT 1790359904.610 0.202
RTT 1790359904.861 0.298
RTT 1790359905.112 2.068
RTT 1790359905.361 0.197
RTT 1790359905.611 0.176
RTT 1790359905.866 4.844
RTT 1790359906.111 0.144
RTT 1790359906.361 0.125
RTT 1790359906.612 0.370
RTT 1790359906.862 0.140
RTT 1790359907.120 8.002
RTT 1790359907.362 0.162
RTT 1790359907.615 0.487
RTT 1790359907.867 2.196
RTT 1790359908.115 0.058
RTT 1790359908.365 0.175
RTT 1790359908.615 0.172
RTT 1790359908.866 0.585
RTT 1790359909.118 0.284
RTT 1790359909.368 0.096
RTT 1790359909.624 5.587
RTT 1790359909.869 0.259
RTT 1790359910.119 0.149
RTT 1790359910.369 0.150
RTT 1790359910.620 1.075
RTT 1790359910.869 0.144
RTT 1790359911.119 0.070
RTT 1790359911.370 0.197
RTT 1790359911.625 5.046
RTT 1790359911.872 0.479
RTT 1790359912.121 0.153
RTT 1790359912.372 0.145
RTT 1790359912.622 0.090
RTT 1790359912.872 0.405
RTT 1790359913.122 0.327
RTT 1790359913.377 5.368
RTT 1790359913.622 0.185
RTT 1790359913.872 0.102
RTT 1790359914.122 0.073
RTT 1790359914.381 8.674
RTT 1790359914.623 0.278
RTT 1790359914.873 0.051
RTT 1790359915.123 0.123
RTT 1790359915.380 6.740
RTT 1790359915.623 0.083
RTT 1790359915.874 0.154
RTT 1790359916.124 0.089
RTT 1790359916.375 1.280
RTT 1790359916.624 0.131
RTT 1790359916.874 0.071
RTT 1790359917.125 0.304
RTT 1790359917.376 1.493
RTT 1790359917.625 0.151
RTT 1790359917.876 0.390
RTT 1790359918.126 0.493
RTT 1790359918.380 3.681
RTT 1790359918.627 0.255
RTT 1790359918.877 0.074
RTT 1790359919.127 0.167
RTT 1790359919.382 4.792
RTT 1790359919.630 0.335
RTT 1790359919.880 0.340
RTT 1790359920.130 0.064
RTT 1790359920.380 0.110
RTT 1790359920.631 0.329
RTT 1790359920.881 0.087
RTT 1790359921.132 1.210
RTT 1790359921.383 1.758
RTT 1790359921.631 0.077
RTT 1790359921.886 4.501
RTT 1790359922.132 0.163
RTT 1790359922.382 0.187
RTT 1790359922.632 0.067
RTT 1790359922.882 0.091
RTT 1790359923.134 2.227
RTT 1790359923.384 1.599
RTT 1790359923.632 0.068
RTT 1790359923.883 0.204
RTT 1790359924.136 3.235
RTT 1790359924.384 0.219
RTT 1790359924.634 0.377
RTT 1790359924.886 2.148
RTT 1790359925.134 0.303
RTT 1790359925.387 0.267
RTT 1790359925.637 0.174
RTT 1790359925.895 7.562
RTT 1790359926.139 1.463
RTT 1790359926.387 0.152
RTT 1790359926.638 0.171
RTT 1790359926.899 11.842
RTT 1790359927.138 0.113
RTT 1790359927.388 0.201
RTT 1790359927.638 0.171
RTT 1790359927.896 7.929
RTT 1790359928.138 0.080
RTT 1790359928.388 0.049
RTT 1790359928.639 0.103
RTT 1790359928.890 1.874
RTT 1790359929.139 0.100
RTT 1790359929.389 0.293
RTT 1790359929.639 0.124
RTT 1790359929.890 0.771
RTT 1790359930.140 0.103
RTT 1790359930.390 0.068
RTT 1790359930.640 0.115
RTT 1790359930.893 2.837
RTT 1790359931.140 0.173
RTT 1790359931.390 0.083
RTT 1790359931.641 0.175
RTT 1790359931.899 8.732
RTT 1790359932.141 0.186
RTT 1790359932.391 0.263
RTT 1790359932.641 0.061
RTT 1790359932.891 0.263
RTT 1790359933.142 0.202
RTT 1790359933.392 0.323
RTT 1790359933.642 0.158
RTT 1790359933.892 0.254
RTT 1790359934.142 0.160
RTT 1790359934.392 0.157
RTT 1790359934.642 0.199
RTT 1790359934.899 6.624
RTT 1790359935.142 0.070
RTT 1790359935.393 0.223
RTT 1790359935.643 0.404
RTT 1790359935.896 2.725
RTT 1790359936.144 0.142
RTT 1790359936.394 0.091
RTT 1790359936.644 0.257
RTT 1790359936.896 1.891
RTT 1790359937.144 0.143
RTT 1790359937.394 0.065
RTT 1790359937.648 3.569
RTT 1790359937.899 4.335
RTT 1790359938.146 1.383
RTT 1790359938.396 0.394
RTT 1790359938.646 0.337
RTT 1790359938.898 2.399
RTT 1790359939.146 0.169
RTT 1790359939.397 0.351
RTT 1790359939.647 0.069
RTT 1790359939.899 2.694
RTT 1790359940.147 0.169
RTT 1790359940.397 0.179
RTT 1790359940.651 4.216
RTT 1790359940.897 0.141
RTT 1790359941.147 0.045
RTT 1790359941.400 0.371
RTT 1790359941.651 1.466
RTT 1790359941.900 0.135
RTT 1790359942.150 0.105
RTT 1790359942.401 0.324
RTT 1790359942.656 5.379
RTT 1790359942.901 0.161
RTT 1790359943.153 0.199
RTT 1790359943.403 0.159
RTT 1790359943.664 10.866
RTT 1790359943.903 0.091
RTT 1790359944.154 0.154
RTT 1790359944.404 0.089
RTT 1790359944.656 1.934
RTT 1790359944.904 0.143
RTT 1790359945.156 0.389
RTT 1790359945.407 0.339
RTT 1790359945.664 7.561
RTT 1790359945.907 0.149
RTT 1790359946.157 0.169
RTT 1790359946.407 0.153
RTT 1790359946.660 2.431
RTT 1790359946.907 0.128
RTT 1790359947.158 0.330
RTT 1790359947.408 0.276
RTT 1790359947.664 5.755
RTT 1790359947.908 0.050
RTT 1790359948.158 0.161
RTT 1790359948.409 0.084
RTT 1790359948.659 0.113
RTT 1790359948.911 1.815
RTT 1790359949.159 0.058
RTT 1790359949.409 0.288
RTT 1790359949.659 0.099
RTT 1790359949.909 0.080
RTT 1790359950.160 0.143
RTT 1790359950.412 0.328
RTT 1790359950.672 9.805
RTT 1790359950.914 1.861
RTT 1790359951.162 0.060
RTT 1790359951.413 0.069
RTT 1790359951.664 1.288
RTT 1790359951.913 0.188
RTT 1790359952.164 0.443
RTT 1790359952.414 0.348
RTT 1790359952.664 0.228
RTT 1790359952.916 0.178
RTT 1790359953.167 0.204
RTT 1790359953.419 2.790
RTT 1790359953.667 0.125
RTT 1790359953.919 0.230
RTT 1790359954.169 0.104
RTT 1790359954.434 14.170
RTT 1790359954.670 0.291
RTT 1790359954.920 0.191
RTT 1790359955.170 0.163
RTT 1790359955.429 8.453
RTT 1790359955.671 0.244
RTT 1790359955.921 0.084
RTT 1790359956.171 0.096
RTT 1790359956.423 1.751
RTT 1790359956.672 0.457
RTT 1790359956.922 0.175
RTT 1790359957.173 0.173
RTT 1790359957.426 3.659
RTT 1790359957.673 0.145
RTT 1790359957.926 0.344
RTT 1790359958.176 0.081
RTT 1790359958.426 0.501
RTT 1790359958.676 0.116
RTT 1790359958.926 0.146
RTT 1790359959.176 0.305
RTT 1790359959.428 1.628
RTT 1790359959.676 0.134
RTT 1790359959.927 0.214
RTT 1790359960.177 0.123
RTT 1790359960.427 0.154
RTT 1790359960.679 0.174
RTT 1790359960.935 5.564
RTT 1790359961.180 0.505
RTT 1790359961.431 0.253
RTT 1790359961.681 0.324
RTT 1790359961.937 6.371
RTT 1790359962.181 0.103
RTT 1790359962.431 0.169
RTT 1790359962.681 0.139
RTT 1790359962.933 1.710
RTT 1790359963.182 0.167
RTT 1790359963.432 0.192
RTT 1790359963.682 0.240
RTT 1790359963.937 4.640
RTT 1790359964.183 0.184
RTT 1790359964.433 0.151
RTT 1790359964.683 0.190
RTT 1790359964.940 6.545
RTT 1790359965.184 0.183
RTT 1790359965.434 0.067
RTT 1790359965.684 0.251
RTT 1790359965.936 1.689
RTT 1790359966.185 0.303
RTT 1790359966.435 0.067
RTT 1790359966.685 0.191
RTT 1790359966.940 4.934
RTT 1790359967.185 0.111
RTT 1790359967.438 0.457
RTT 1790359967.688 0.094
RTT 1790359967.939 1.169
RTT 1790359968.188 0.178
RTT 1790359968.439 0.279
RTT 1790359968.689 0.188
RTT 1790359968.946 7.486
RTT 1790359969.189 0.417
RTT 1790359969.439 0.118
RTT 1790359969.689 0.122
RTT 1790359969.942 2.775
RTT 1790359970.190 0.064
RTT 1790359970.440 0.298
RTT 1790359970.690 0.149
RTT 1790359970.947 6.472
RTT 1790359971.191 0.209
RTT 1790359971.441 0.185
RTT 1790359971.698 6.613
RTT 1790359971.942 0.184
RTT 1790359972.192 0.340
RTT 1790359972.442 0.308
RTT 1790359972.692 0.077
RTT 1790359972.942 0.142
RTT 1790359973.193 0.153
RTT 1790359973.443 0.157
RTT 1790359973.696 3.074
RTT 1790359973.943 0.089
RTT 1790359974.196 0.361
RTT 1790359974.451 5.819
RTT 1790359974.696 0.324
RTT 1790359974.946 0.264
RTT 1790359975.197 0.322
RTT 1790359975.447 0.181
RTT 1790359975.697 0.149
RTT 1790359975.950 0.198
RTT 1790359976.200 0.447
RTT 1790359976.451 1.008
RTT 1790359976.700 0.124
RTT 1790359976.950 0.306
RTT 1790359977.200 0.075
RTT 1790359977.453 2.579
RTT 1790359977.700 0.163
RTT 1790359977.951 0.346
RTT 1790359978.201 0.361
RTT 1790359978.454 2.695
RTT 1790359978.702 0.298
RTT 1790359978.952 0.143
RTT 1790359979.202 0.063
RTT 1790359979.453 0.656
RTT 1790359979.704 1.973
RTT 1790359979.953 0.346
RTT 1790359980.203 0.318
RTT 1790359980.453 0.052
RTT 1790359980.704 0.662
RTT 1790359980.953 0.099
RTT 1790359981.203 0.051
RTT 1790359981.458 4.700
RTT 1790359981.704 0.191
RTT 1790359981.955 0.907
RTT 1790359982.204 0.220
RTT 1790359982.458 3.859
RTT 1790359982.705 0.215
RTT 1790359982.955 0.332
RTT 1790359983.210 4.579
RTT 1790359983.455 0.260
RTT 1790359983.706 0.284
RTT 1790359983.956 0.070
RTT 1790359984.211 1.366
RTT 1790359984.460 0.169
RTT 1790359984.710 0.186
RTT 1790359984.960 0.165
RTT 1790359985.216 5.667
RTT 1790359985.460 0.096
RTT 1790359985.711 0.187
RTT 1790359985.967 6.087
RTT 1790359986.211 0.125
RTT 1790359986.464 0.332
RTT 1790359986.714 0.394
RTT 1790359986.964 0.101
RTT 1790359987.220 5.681
RTT 1790359987.465 0.171
RTT 1790359987.715 0.064
RTT 1790359987.967 1.794
RTT 1790359988.215 0.612
RTT 1790359988.465 0.260
RTT 1790359988.717 0.121
RTT 1790359988.972 4.403
RTT 1790359989.220 2.375
RTT 1790359989.468 0.254
RTT 1790359989.719 0.325
RTT 1790359989.969 0.140
RTT 1790359990.219 0.752
RTT 1790359990.469 0.177
RTT 1790359990.719 0.251
RTT 1790359990.970 0.357
RTT 1790359991.223 3.829
RTT 1790359991.470 0.143
RTT 1790359991.720 0.319
RTT 1790359991.970 0.085
RTT 1790359992.220 0.090
RTT 1790359992.470 0.104
RTT 1790359992.721 0.093
RTT 1790359992.973 1.838
RTT 1790359993.221 0.175
RTT 1790359993.471 0.088
RTT 1790359993.721 0.194
RTT 1790359993.973 2.112
RTT 1790359994.221 0.074
RTT 1790359994.472 0.125
RTT 1790359994.722 0.059
RTT 1790359994.972 0.122
RTT 1790359995.222 0.142
RTT 1790359995.472 0.101
RTT 1790359995.723 0.273
RTT 1790359995.980 7.354
RTT 1790359996.223 0.077
RTT 1790359996.473 0.128
RTT 1790359996.723 0.063
RTT 1790359996.973 0.067
RTT 1790359997.224 0.162
RTT 1790359997.474 0.303
RTT 1790359997.726 2.030
RTT 1790359997.974 0.252
RTT 1790359998.227 0.248
RTT 1790359998.477 0.067
RTT 1790359998.729 2.113
RTT 1790359998.977 0.073
RTT 1790359999.227 0.069
RTT 1790359999.477 0.055
RTT 1790359999.731 3.783
RTT 1790359999.978 0.169
RTT 1790360000.228 0.230
RTT 1790360000.479 0.666
RTT 1790360000.729 1.298
RTT 1790360000.978 0.125
RTT 1790360001.229 0.161
RTT 1790360001.482 3.594
RTT 1790360001.729 0.166
RTT 1790360001.979 0.095
RTT 1790360002.230 0.247
RTT 1790360002.482 2.469
RTT 1790360002.730 0.184
RTT 1790360002.982 0.110
RTT 1790360003.232 0.341
RTT 1790360003.484 1.944
RTT 1790360003.732 0.245
RTT 1790360003.982 0.152
RTT 1790360004.235 2.519
RTT 1790360004.483 0.149
RTT 1790360004.735 0.098
RTT 1790360004.986 0.196
RTT 1790360005.236 0.817
RTT 1790360005.486 0.162
RTT 1790360005.736 0.119
RTT 1790360005.988 1.855
RTT 1790360006.236 0.098
RTT 1790360006.487 0.176
RTT 1790360006.737 0.150
RTT 1790360006.987 0.215
RTT 1790360007.237 0.402
RTT 1790360007.487 0.186
RTT 1790360007.738 0.064
RTT 1790360007.993 5.814
RTT 1790360008.238 0.151
RTT 1790360008.488 0.216
RTT 1790360008.738 0.311
RTT 1790360008.990 1.581
RTT 1790360009.239 0.222
RTT 1790360009.491 0.167
RTT 1790360009.741 0.184
RTT 1790360010.002 10.583
RTT 1790360010.243 1.545
RTT 1790360010.493 0.100
RTT 1790360010.744 0.151
RTT 1790360011.000 5.999
RTT 1790360011.244 0.151
RTT 1790360011.494 0.182
RTT 1790360011.744 0.093
RTT 1790360011.995 1.025
RTT 1790360012.245 0.157
RTT 1790360012.495 0.081
RTT 1790360012.745 0.092
RTT 1790360012.995 0.076
RTT 1790360013.245 0.300
RTT 1790360013.495 0.163
RTT 1790360013.745 0.115
RTT 1790360013.996 0.331
RTT 1790360014.246 0.318
RTT 1790360014.496 0.339
RTT 1790360014.747 0.330
RTT 1790360014.996 0.072
RTT 1790360015.247 0.113
RTT 1790360015.497 0.208
RTT 1790360015.747 0.368
RTT 1790360015.997 0.129
RTT 1790360016.247 0.103
RTT 1790360016.498 0.223
RTT 1790360016.748 0.072
RTT 1790360016.998 0.272
RTT 1790360017.248 0.114
RTT 1790360017.499 0.349
RTT 1790360017.748 0.094
RTT 1790360017.999 0.295
RTT 1790360018.249 0.163
RTT 1790360018.499 0.334
RTT 1790360018.749 0.191
RTT 1790360019.000 0.354
RTT 1790360019.250 0.307
RTT 1790360019.500 0.061
RTT 1790360019.750 0.166
RTT 1790360020.001 0.281
RTT 1790360020.251 0.082
RTT 1790360020.501 0.217
RTT 1790360020.751 0.358
RTT 1790360021.001 0.145
RTT 1790360021.252 0.354
RTT 1790360021.502 0.215
RTT 1790360021.752 0.131
RTT 1790360022.002 0.279
RTT 1790360022.253 0.203
RTT 1790360022.503 0.146
RTT 1790360022.753 0.221
RTT 1790360023.003 0.072
RTT 1790360023.253 0.208
RTT 1790360023.503 0.146
RTT 1790360023.754 0.168
RTT 1790360024.004 0.441
RTT 1790360024.254 0.083
RTT 1790360024.504 0.186
RTT 1790360024.754 0.119
RTT 1790360025.005 0.165
RTT 1790360025.255 0.306
RTT 1790360025.505 0.074
RTT 1790360025.755 0.258
RTT 1790360026.005 0.072
RTT 1790360026.256 0.274
RTT 1790360026.506 0.104
RTT 1790360026.756 0.089
RTT 1790360027.006 0.057
RTT 1790360027.256 0.134
RTT 1790360027.506 0.067
RTT 1790360027.756 0.081
RTT 1790360028.006 0.067
RTT 1790360028.256 0.111
RTT 1790360028.506 0.147
RTT 1790360028.757 0.158
RTT 1790360029.007 0.277
RTT 1790360029.257 0.092
RTT 1790360029.507 0.071
RTT 1790360029.757 0.069
RTT 1790360030.007 0.080
RTT 1790360030.257 0.146
RTT 1790360030.508 0.066
RTT 1790360030.758 0.141
RTT 1790360031.008 0.059
RTT 1790360031.258 0.084
RTT 1790360031.508 0.349
RTT 1790360031.758 0.172
RTT 1790360032.009 0.152
RTT 1790360032.259 0.338
RTT 1790360032.509 0.090
RTT 1790360032.759 0.335
RTT 1790360033.009 0.248
RTT 1790360033.260 0.361
RTT 1790360033.510 0.326
RTT 1790360033.760 0.343
RTT 1790360034.010 0.099
RTT 1790360034.261 0.177
RTT 1790360034.511 0.209
RTT 1790360034.761 0.208
RTT 1790360035.011 0.074
RTT 1790360035.262 0.257
RTT 1790360035.512 0.356
RTT 1790360035.762 0.076
RTT 1790360036.013 0.334
RTT 1790360036.263 0.097
RTT 1790360036.513 0.163
RTT 1790360036.763 0.521
RTT 1790360037.013 0.331
RTT 1790360037.264 0.355
RTT 1790360037.514 0.353
RTT 1790360037.764 0.062
RTT 1790360038.014 0.263
RTT 1790360038.265 0.136
RTT 1790360038.515 0.179
RTT 1790360038.765 0.095
RTT 1790360039.015 0.124
RTT 1790360039.265 0.222
RTT 1790360039.516 0.172
RTT 1790360039.766 0.085
RTT 1790360040.016 0.128
RTT 1790360040.267 0.449
RTT 1790360040.517 0.067
RTT 1790360040.767 0.120
RTT 1790360041.017 0.269
RTT 1790360041.267 0.164
RTT 1790360041.517 0.063
RTT 1790360041.768 0.395
RTT 1790360042.018 0.222
RTT 1790360042.268 0.191
RTT 1790360042.518 0.201
RTT 1790360042.769 0.164
RTT 1790360043.019 0.081
RTT 1790360043.269 0.277
RTT 1790360043.519 0.305
RTT 1790360043.769 0.286
RTT 1790360044.020 0.270
RTT 1790360044.270 0.083
RTT 1790360044.520 0.197
RTT 1790360044.770 0.185
RTT 1790360045.020 0.144
RTT 1790360045.270 0.148
RTT 1790360045.521 0.157
RTT 1790360045.771 0.182
RTT 1790360046.021 0.163
RTT 1790360046.271 0.199
RTT 1790360046.521 0.196
RTT 1790360046.773 0.348
RTT 1790360047.022 0.070
RTT 1790360047.273 0.173
RTT 1790360047.523 0.153
RTT 1790360047.773 0.358
RTT 1790360048.023 0.311
RTT 1790360048.274 0.185
RTT 1790360048.524 0.074
RTT 1790360048.774 0.366
RTT 1790360049.024 0.165
RTT 1790360049.274 0.177
RTT 1790360049.524 0.086
RTT 1790360049.775 0.258
RTT 1790360050.025 0.154
RTT 1790360050.275 0.387
RTT 1790360050.525 0.068
RTT 1790360050.775 0.224
RTT 1790360051.025 0.150
RTT 1790360051.275 0.084
RTT 1790360051.525 0.091
RTT 1790360051.776 0.398
RTT 1790360052.026 0.269
RTT 1790360052.276 0.179
RTT 1790360052.527 0.336
RTT 1790360052.776 0.082
RTT 1790360053.026 0.065
RTT 1790360053.277 0.091
RTT 1790360053.527 0.087
RTT 1790360053.777 0.247
RTT 1790360054.027 0.101
RTT 1790360054.278 0.290
RTT 1790360054.528 0.395
RTT 1790360054.778 0.494
RTT 1790360055.028 0.088
RTT 1790360055.278 0.314
RTT 1790360055.528 0.066
RTT 1790360055.778 0.070
RTT 1790360056.029 0.085
RTT 1790360056.279 0.285
RTT 1790360056.529 0.181
RTT 1790360056.779 0.283
RTT 1790360057.029 0.192
RTT 1790360057.279 0.098
RTT 1790360057.530 0.343
RTT 1790360057.780 0.363
RTT 1790360058.031 0.324
RTT 1790360058.281 0.086
RTT 1790360058.531 0.171
RTT 1790360058.781 0.145
RTT 1790360059.031 0.074
RTT 1790360059.281 0.070
RTT 1790360059.532 0.417
RTT 1790360059.782 0.300
RTT 1790360060.032 0.125
RTT 1790360060.282 0.067
RTT 1790360060.532 0.170
RTT 1790360060.783 0.362
RTT 1790360061.032 0.062
RTT 1790360061.283 0.071
RTT 1790360061.533 0.308
RTT 1790360061.783 0.107
RTT 1790360062.033 0.226
RTT 1790360062.284 0.422
RTT 1790360062.534 0.332
RTT 1790360062.784 0.112
RTT 1790360063.034 0.145
RTT 1790360063.284 0.233
RTT 1790360063.535 0.347
RTT 1790360063.785 0.069
RTT 1790360064.035 0.153
RTT 1790360064.285 0.159
RTT 1790360064.536 0.378
RTT 1790360064.785 0.067
RTT 1790360065.035 0.071
RTT 1790360065.286 0.132
RTT 1790360065.536 0.063
RTT 1790360065.786 0.257
RTT 1790360066.036 0.089
RTT 1790360066.286 0.177
RTT 1790360066.537 0.281
RTT 1790360066.786 0.073
RTT 1790360067.037 0.062
RTT 1790360067.287 0.074
RTT_DEAD 1790360067.537
