=== poll 1790130549.170005069
16666666
157261343068862	157261362890320	157261343010060
157261367632925	157261396227820	157261367573394
157261382055894	157261412895216	157261381165373
157261398487404	157261429566831	157261394267821
157261415355269	157261446238654	157261414458081
157261455669383	157261479579487	157261455612664
157261492636571	157261512919747	157261492567821
157261508965425	9223372036854775807	157261508899956

=== poll 1790130560.749252356
16666666
157260517330165	157260546014852	157260517270321
157260531926102	157260562693549	157260530214227
157260549241258	157260579367144	157260549182352
157260565828758	157260596039122	157260562700998
157260589715946	157260612708758	157260589651988
157260603056467	157260629379956	157260603001102
157260627636727	157260646052769	157260627579435
157260653099175	157260679404227	157260653032248
157260677354956	157260696080737	157260677292873
157260703313081	157260729427196	157260703244383
157260715994540	157260746096101	157260715950477
157260733095842	157260762764956	157260733042508
157260750390946	157260779432873	157260750328081
157260766283550	157260796104539	157260763217352
157260782526831	157260812776831	157260777911519
157260798676727	157260829450476	157260795996675
157260815321519	157260846124904	157260809857977
157260832072248	157260862798081	157260822897196
157260849672769	157260879470060	157260849609644
157260886305477	157260912815060	157260886227717
157260915741154	157260946155007	157260915678185
157260932219331	157260962819956	157260929428290
157260948693342	157260979487716	157260943254800
157260969407873	157260996159487	157260969349071
157261000745581	157261029499174	157261000672769
157261016209435	157261046170789	157261013465217
157261032071987	157261062837664	157261027999644
157261053222664	157261079507351	157261053166675
157261065810060	157261096178029	157261065761310
157261081929696	157261112850164	157261079128862
157261098588550	157261129518706	157261092302717
157261118862039	157261146188498	157261118793029
157261249863654	157261279541778	157261249773862
157261266465685	157261296210216	157261265391050
157261282873602	157261312881622	157261280435581
157261299271571	157261329553133	157261293892404
157261330110737	157261346222143	157261330040685
157261343068862	157261362890320	157261343010060
157261367632925	157261396227820	157261367573394
157261382055894	157261412895216	157261381165373
157261398487404	157261429566831	157261394267821
157261415355269	157261446238654	157261414458081
157261455669383	157261479579487	157261455612664
157261492636571	157261512919747	157261492567821
157261508965425	157261529588133	157261508899956
157261544126258	157261562919956	157261544030425
157261583047300	157261612914174	157261582986831
157261618063081	157261646248706	157261617979071
157261632379904	157261662916206	157261632135164
157261648932925	157261679587872	157261647608237
157261665342768	157261696258289	157261661653862
157261682207300	157261712930060	157261678318341
157261698658654	157261729600476	157261693370998
157261719565841	157261746270893	157261719499279
157261733217248	157261762942767	157261733164643
157261751602977	157261779611831	157261751541623
157261789533654	157261812954278	157261789467195
157261814625633	157261846289435	157261814564591
157261832167977	157261862956414	157261827424435
157261853131570	157261879623132	157261853075373
