=== poll 1790131895.479119711
16666666
158607704506734	158607721325588	158607704471942
158607718449547	158607729661369	158607718406838
158607725299130	158607737997358	158607725259859
158607731889755	158607746333921	158607731853817
158607738661890	158607754670796	158607738623974
158607745773870	158607763007723	158607745733140
158607759840432	158607771345119	158607759795536
158607768403974	158607779682828	158607768343245
158607776920172	158607788020848	158607776850276
158607786396995	158607804697515	158607786351578
158607793086109	158607813034598	158607793047463
158607800405640	158607821372931	158607800364963
158607814855432	158607829711474	158607814800067
158607831311630	158607846386994	158607831255015
158607844492203	158607863067827	158607844441317
158607858504703	158607871408297	158607858466682
158607871996265	158607888086213	158607871931057
158607890927255	158607904763453	158607890882047
158607903384755	158607921439077	158607903311526
158607911141422	9223372036854775807	158607911094130

=== poll 1790131907.172166426
8333333
158607226002672	158607246254911	158607225961318
158607232870432	158607254588921	158607232821005
158607247226422	158607262924182	158607247173453
158607252070849	158607271259807	158607252024026
158607258877463	158607279595119	158607258819807
158607345562359	158607362950119	158607345469651
158607370868713	158607387956630	158607370796890
158607429466838	158607446303608	158607429409182
158607445600484	158607462971786	158607445552880
158607455127515	158607471307151	158607455084495
158607463150588	158607479642567	158607462956318
158607470647463	158607487977411	158607470600484
158607486009495	158607504644078	158607485961474
158607492867620	158607512978244	158607492822776
158607499997568	158607521313296	158607499948818
158607519607515	158607537977984	158607519561890
158607526991109	158607546310224	158607526945172
158607543541630	158607554641994	158607543491682
158607551054443	158607562973608	158607551013818
158607558143297	158607571307099	158607558099547
158607564933088	158607579641005	158607564897307
158607573356265	158607587974390	158607575360901
158607584324547	158607596308973	158607584284651
158607591195588	158607604643817	158607591154547
158607598041578	158607612979859	158607598001995
158607606356474	158607621314181	158607606314755
158607622309234	158607637982515	158607622258505
158607634661578	158607646316265	158607634612776
158607643708713	158607654651265	158607643662255
158607651147203	158607662986213	158607651101161
158607658735640	158607671320692	158607658692724
158607671161474	158607687989962	158607671112255
158607684332099	158607696325223	158607684291526
158607691181682	158607704659650	158607691142880
158607698026786	158607712992203	158607697986734
158607704506734	158607721325588	158607704471942
158607718449547	158607729661369	158607718406838
158607725299130	158607737997358	158607725259859
158607731889755	158607746333921	158607731853817
158607738661890	158607754670796	158607738623974
158607745773870	158607763007723	158607745733140
158607759840432	158607771345119	158607759795536
158607768403974	158607779682828	158607768343245
158607776920172	158607788020848	158607776850276
158607786396995	158607804697515	158607786351578
158607793086109	158607813034598	158607793047463
158607800405640	158607821372931	158607800364963
158607814855432	158607829711474	158607814800067
158607831311630	158607846386994	158607831255015
158607844492203	158607863067827	158607844441317
158607858504703	158607871408297	158607858466682
158607871996265	158607888086213	158607871931057
158607890927255	158607904763453	158607890882047
158607903384755	158607921439077	158607903311526
158607911141422	158607929777827	158607911094130
158607924165640	158607938116473	158607924111942
158607936274234	158607954794025	158607936217151
158607948703765	158607963132046	158607948623244
158607964696265	158607979807775	158607964642619
158608109018974	158608121518140	158608108935744
158608112988713	158608129854546	158608112926265
158608123859130	158608138190327	158608123747515
158608133933192	158608146527202	158608133822828
158608156044182	158608171535640	158608155959182
158608159047932	158608179870640	158608159011057
158608203025692	158608221549754	158608202956474
158608205623713	158608229885900	158608205581578
158608213536578	158608238222150	158608208494963
158608330026369	158608346588140	158608329850848
158608334422411	158608354924494	158608334325223
158608404602151	158608421606682	158608404521630
158608408224651	158608429941994	158608408186213
158608420768817	158608438275952	158608420671421
158608486654130	158608504953713	158608486572932
158608491635692	158608513286942	158608491589286
158608518876525	158608529956577	158608518810380
158608525204755	158608538290535	158608525119650
158608536977880	158608554959025	158608536922723
158608585095484	158608596625639	158608585041005
158608592712255	158608604957358	158608592662723
158608600738192	158608613291056	158608600690380
158608608146421	158608621625119	158608608097723
158608620154182	158608638292827	158608620092567
158608625020067	158608646627307	158608624977828
158608638286317	158608654960900	158608638237046
158608644691421	158608663294233	158608644563921
158608822078765	158608838305119	158608821995848
158608836213973	158608846639441	158608836138557
158608843050119	158608854974858	158608842982880
158608891371109	158608904970431	158608891285692
