TRACER 0
RTT 1790324726.111 0.175
RTT 1790324726.361 0.230
RTT 1790324726.611 0.137
RTT 1790324726.862 0.164
RTT 1790324727.112 0.113
RTT 1790324727.362 0.616
RTT 1790324727.612 0.222
RTT 1790324727.862 0.133
RTT 1790324728.112 0.128
RTT 1790324728.363 0.195
RTT 1790324728.613 0.146
RTT 1790324728.863 0.214
RTT 1790324729.113 0.297
RTT 1790324729.364 1.045
RTT 1790324729.615 0.182
RTT 1790324729.865 0.185
RTT 1790324730.116 0.320
RTT 1790324730.366 0.271
RTT 1790324730.616 0.321
RTT 1790324730.866 0.123
RTT 1790324731.116 0.315
RTT 1790324731.366 0.160
RTT 1790324731.617 0.226
RTT 1790324731.867 0.156
RTT 1790324732.117 0.164
RTT 1790324732.367 0.436
RTT 1790324732.617 0.155
RTT 1790324732.867 0.126
RTT 1790324733.117 0.163
RTT 1790324733.367 0.097
RTT 1790324733.620 2.318
RTT 1790324733.868 0.131
RTT 1790324734.118 0.110
RTT 1790324734.368 0.113
RTT 1790324734.618 0.074
RTT 1790324734.871 2.695
RTT 1790324735.118 0.176
RTT 1790324735.368 0.120
RTT 1790324735.619 0.481
RTT 1790324735.869 0.885
RTT 1790324736.119 0.106
RTT 1790324736.369 0.076
RTT 1790324736.619 0.100
RTT 1790324736.869 0.083
RTT 1790324737.119 0.161
RTT 1790324737.369 0.150
RTT 1790324737.620 0.147
RTT 1790324737.870 0.137
RTT 1790324738.120 0.068
RTT 1790324738.370 0.194
RTT 1790324738.620 0.096
RTT 1790324738.870 0.236
RTT 1790324739.120 0.060
RTT 1790324739.421 51.235
RTT 1790324739.620 0.087
RTT 1790324739.874 3.595
RTT 1790324740.121 0.100
RTT 1790324740.371 0.056
RTT 1790324740.621 0.066
RTT 1790324740.871 0.078
RTT 1790324741.123 1.653
RTT 1790324741.371 0.087
RTT 1790324741.623 0.364
RTT 1790324741.873 0.080
RTT 1790324742.123 0.076
RTT 1790324742.374 0.197
RTT 1790324742.624 0.226
RTT 1790324742.874 0.114
RTT 1790324743.124 0.107
RTT 1790324743.374 0.084
RTT 1790324743.985 359.573
RTT 1790324743.985 0.159
RTT 1790324744.235 0.082
RTT 1790324744.485 0.088
RTT 1790324744.735 0.098
RTT 1790324744.985 0.079
RTT 1790324745.236 0.156
RTT 1790324745.486 0.176
RTT 1790324745.736 0.089
RTT 1790324745.986 0.107
RTT 1790324746.236 0.106
RTT 1790324746.486 0.146
RTT 1790324746.736 0.090
RTT 1790324746.987 0.179
RTT 1790324747.237 0.119
RTT 1790324747.487 0.096
RTT 1790324747.737 0.410
RTT 1790324747.987 0.094
RTT 1790324748.237 0.146
RTT 1790324748.487 0.074
RTT 1790324748.737 0.152
RTT 1790324748.988 0.085
RTT 1790324749.238 0.089
RTT 1790324749.488 0.253
RTT 1790324749.738 0.095
RTT 1790324749.988 0.076
RTT 1790324750.238 0.085
RTT 1790324750.488 0.137
RTT 1790324750.738 0.056
RTT 1790324750.989 0.178
RTT 1790324751.239 0.087
RTT 1790324751.489 0.087
RTT 1790324751.739 0.056
RTT 1790324751.989 0.102
RTT 1790324752.239 0.102
RTT 1790324752.489 0.080
RTT 1790324752.739 0.072
RTT 1790324752.990 0.068
RTT 1790324753.240 0.122
RTT 1790324753.491 1.417
RTT 1790324753.741 0.409
RTT 1790324753.990 0.178
RTT 1790324754.242 1.289
RTT 1790324754.491 0.057
RTT 1790324754.741 0.100
RTT 1790324754.991 0.078
RTT 1790324755.241 0.123
RTT 1790324755.491 0.063
RTT 1790324755.741 0.110
RTT 1790324755.991 0.072
RTT 1790324756.242 0.187
RTT 1790324756.492 0.178
RTT 1790324756.742 0.126
RTT 1790324756.992 0.114
RTT 1790324757.242 0.083
RTT 1790324757.492 0.181
RTT 1790324757.742 0.126
RTT 1790324757.993 0.202
RTT 1790324758.243 0.152
RTT 1790324758.493 0.169
RTT 1790324758.743 0.166
RTT 1790324758.994 0.567
RTT 1790324759.244 0.095
RTT 1790324759.494 0.096
RTT 1790324759.744 0.110
RTT 1790324759.994 0.139
RTT 1790324760.244 0.090
RTT 1790324760.494 0.083
RTT 1790324760.745 0.105
RTT 1790324760.995 0.133
RTT 1790324761.245 0.078
RTT 1790324761.495 0.481
RTT 1790324761.745 0.103
RTT 1790324761.995 0.181
RTT 1790324762.246 0.500
RTT 1790324762.496 0.109
RTT 1790324762.746 0.098
RTT 1790324762.996 0.204
RTT 1790324763.246 0.136
RTT 1790324763.496 0.098
RTT 1790324763.746 0.099
RTT 1790324763.996 0.152
RTT 1790324764.246 0.118
RTT 1790324764.496 0.109
RTT 1790324764.747 0.210
RTT 1790324764.997 0.099
RTT 1790324765.247 0.130
RTT 1790324765.497 0.282
RTT 1790324765.748 0.605
RTT 1790324765.998 0.214
RTT 1790324766.248 0.118
RTT 1790324766.498 0.097
RTT 1790324766.748 0.149
RTT 1790324766.998 0.123
RTT 1790324767.248 0.096
RTT 1790324767.500 1.873
RTT 1790324767.748 0.094
RTT 1790324767.998 0.109
RTT 1790324768.249 0.087
RTT 1790324768.499 0.337
RTT 1790324768.749 0.144
RTT 1790324768.999 0.143
RTT 1790324769.249 0.079
RTT 1790324769.499 0.127
RTT 1790324769.749 0.084
RTT 1790324769.999 0.103
RTT 1790324770.250 0.198
RTT 1790324770.500 0.138
RTT 1790324770.750 0.168
RTT 1790324771.000 0.093
RTT 1790324771.250 0.107
RTT 1790324771.500 0.088
RTT 1790324771.750 0.112
RTT 1790324772.000 0.152
RTT 1790324772.250 0.093
RTT 1790324772.501 0.111
RTT 1790324772.751 0.081
RTT 1790324773.001 0.194
RTT 1790324773.251 0.102
RTT 1790324773.501 0.091
RTT 1790324773.751 0.141
