TRACER 0
RTT 1790327999.440 1.889
RTT 1790327999.693 4.848
RTT 1790327999.941 2.283
RTT 1790328000.189 0.187
RTT 1790328000.439 0.375
RTT 1790328000.700 10.986
RTT 1790328000.942 3.222
RTT 1790328001.195 6.324
RTT 1790328001.444 4.688
RTT 1790328001.696 6.570
RTT 1790328001.940 0.123
RTT 1790328002.190 0.191
RTT 1790328002.442 2.363
RTT 1790328002.692 2.553
RTT 1790328002.943 2.840
RTT 1790328003.190 0.155
RTT 1790328003.444 3.414
RTT 1790328003.691 0.137
RTT 1790328003.941 0.380
RTT 1790328004.191 0.092
RTT 1790328004.444 3.044
RTT 1790328004.691 0.097
RTT 1790328004.952 10.839
RTT 1790328005.196 5.002
RTT 1790328005.444 3.005
RTT 1790328005.692 0.369
RTT 1790328005.942 0.324
RTT 1790328006.196 4.398
RTT 1790328006.444 2.087
RTT 1790328006.696 3.583
RTT 1790328006.948 5.499
RTT 1790328007.195 2.318
RTT 1790328007.446 3.472
RTT 1790328007.693 0.093
RTT 1790328007.945 0.160
RTT 1790328008.199 3.838
RTT 1790328008.448 2.762
RTT 1790328008.695 0.112
RTT 1790328008.945 0.086
RTT 1790328009.196 0.354
RTT 1790328009.446 0.147
RTT 1790328009.696 0.745
RTT 1790328009.946 0.056
RTT 1790328010.201 4.372
RTT 1790328010.449 2.637
RTT 1790328010.701 4.667
RTT 1790328010.947 0.049
RTT 1790328011.197 0.216
RTT 1790328011.451 4.449
RTT 1790328011.702 4.517
RTT 1790328011.947 0.063
RTT 1790328012.197 0.109
RTT 1790328012.452 4.164
RTT 1790328012.699 1.716
RTT 1790328012.950 2.126
RTT 1790328013.200 0.538
RTT 1790328013.450 0.483
RTT 1790328013.701 1.031
RTT 1790328013.955 5.048
RTT 1790328014.201 1.352
RTT 1790328014.450 0.064
RTT 1790328014.705 4.762
RTT 1790328014.950 0.055
RTT 1790328015.205 4.461
RTT 1790328015.451 0.509
RTT 1790328015.703 2.395
RTT 1790328015.951 0.070
RTT 1790328016.202 1.441
RTT 1790328016.451 0.194
RTT 1790328016.703 1.860
RTT 1790328016.956 4.872
RTT 1790328017.206 4.406
RTT 1790328017.456 4.276
RTT 1790328017.706 4.314
RTT 1790328017.953 1.586
RTT 1790328018.202 0.123
RTT 1790328018.452 0.224
RTT 1790328018.704 2.310
RTT 1790328018.958 5.644
RTT 1790328019.205 2.834
RTT 1790328019.455 2.731
RTT 1790328019.705 2.903
RTT 1790328019.957 4.101
RTT 1790328020.207 4.474
RTT 1790328020.455 2.540
RTT 1790328020.706 2.741
RTT 1790328020.955 1.970
RTT 1790328021.209 5.721
RTT 1790328021.457 4.113
RTT 1790328021.707 3.759
RTT 1790328021.956 2.968
RTT 1790328022.204 0.542
RTT 1790328022.454 0.235
RTT 1790328022.704 0.322
RTT 1790328022.960 6.589
RTT 1790328023.205 1.187
RTT 1790328023.456 1.331
RTT 1790328023.705 0.718
RTT 1790328023.959 4.716
RTT 1790328024.212 7.294
RTT 1790328024.467 12.475
RTT 1790328024.709 2.933
RTT 1790328024.957 1.204
RTT 1790328025.207 0.924
RTT 1790328025.457 0.835
RTT 1790328025.711 4.931
RTT 1790328025.957 0.717
RTT 1790328026.214 7.695
RTT 1790328026.469 12.758
RTT 1790328026.715 8.378
RTT 1790328026.969 12.392
